stat rdma operate:
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:252, src_port:0, dest_node:2300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:316, src_port:0, dest_node:2364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:380, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:444, src_port:0, dest_node:2492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:508, src_port:0, dest_node:2556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:572, src_port:0, dest_node:2620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:636, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:700, src_port:0, dest_node:2748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:764, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:828, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:892, src_port:0, dest_node:2940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:956, src_port:0, dest_node:3004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1020, src_port:0, dest_node:3068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1084, src_port:0, dest_node:3132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1148, src_port:0, dest_node:3196, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1212, src_port:0, dest_node:3260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1276, src_port:0, dest_node:3324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1340, src_port:0, dest_node:3388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1404, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1468, src_port:0, dest_node:3516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1532, src_port:0, dest_node:3580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1596, src_port:0, dest_node:3644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1660, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1724, src_port:0, dest_node:3772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1788, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1916, src_port:0, dest_node:3964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1980, src_port:0, dest_node:4028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2044, src_port:0, dest_node:4092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2108, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2172, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2236, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2300, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2364, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2428, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2492, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2556, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2620, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2684, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2748, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2812, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2940, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3004, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3068, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3132, src_port:0, dest_node:1084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3196, src_port:0, dest_node:1148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3260, src_port:0, dest_node:1212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3324, src_port:0, dest_node:1276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3388, src_port:0, dest_node:1340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3452, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3516, src_port:0, dest_node:1468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3580, src_port:0, dest_node:1532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3644, src_port:0, dest_node:1596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3708, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3772, src_port:0, dest_node:1724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3836, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3964, src_port:0, dest_node:1916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4028, src_port:0, dest_node:1980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4092, src_port:0, dest_node:2044, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:2108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:2172, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:188, src_port:0, dest_node:2236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:252, src_port:0, dest_node:2300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:316, src_port:0, dest_node:2364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:380, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:444, src_port:0, dest_node:2492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:508, src_port:0, dest_node:2556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:572, src_port:0, dest_node:2620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:636, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:700, src_port:0, dest_node:2748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:764, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:828, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:892, src_port:0, dest_node:2940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:956, src_port:0, dest_node:3004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1020, src_port:0, dest_node:3068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1084, src_port:0, dest_node:3132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1148, src_port:0, dest_node:3196, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1212, src_port:0, dest_node:3260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1276, src_port:0, dest_node:3324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1340, src_port:0, dest_node:3388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1404, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1468, src_port:0, dest_node:3516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1532, src_port:0, dest_node:3580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1596, src_port:0, dest_node:3644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1660, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1724, src_port:0, dest_node:3772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1788, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1916, src_port:0, dest_node:3964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1980, src_port:0, dest_node:4028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2044, src_port:0, dest_node:4092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2108, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2172, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2236, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2300, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2364, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2428, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2492, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2556, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2620, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2684, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2748, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2812, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2940, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3004, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3068, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3132, src_port:0, dest_node:1084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3196, src_port:0, dest_node:1148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3260, src_port:0, dest_node:1212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3324, src_port:0, dest_node:1276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3388, src_port:0, dest_node:1340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3452, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3516, src_port:0, dest_node:1468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3580, src_port:0, dest_node:1532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3644, src_port:0, dest_node:1596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3708, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3772, src_port:0, dest_node:1724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3836, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3964, src_port:0, dest_node:1916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4028, src_port:0, dest_node:1980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4092, src_port:0, dest_node:2044, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:2108, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:124, src_port:0, dest_node:2172, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:188, src_port:0, dest_node:2236, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:252, src_port:0, dest_node:2300, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:316, src_port:0, dest_node:2364, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:380, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:444, src_port:0, dest_node:2492, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:508, src_port:0, dest_node:2556, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:572, src_port:0, dest_node:2620, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:636, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:700, src_port:0, dest_node:2748, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:764, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:828, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:892, src_port:0, dest_node:2940, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:956, src_port:0, dest_node:3004, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1020, src_port:0, dest_node:3068, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1084, src_port:0, dest_node:3132, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1148, src_port:0, dest_node:3196, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1212, src_port:0, dest_node:3260, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1276, src_port:0, dest_node:3324, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1340, src_port:0, dest_node:3388, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1404, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1468, src_port:0, dest_node:3516, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1532, src_port:0, dest_node:3580, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1596, src_port:0, dest_node:3644, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1660, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1724, src_port:0, dest_node:3772, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1788, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1852, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1916, src_port:0, dest_node:3964, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1980, src_port:0, dest_node:4028, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2044, src_port:0, dest_node:4092, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2108, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2172, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2236, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2300, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2364, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2428, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2492, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2556, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2620, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2684, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2748, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2812, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2876, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2940, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3004, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3068, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3132, src_port:0, dest_node:1084, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3196, src_port:0, dest_node:1148, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3260, src_port:0, dest_node:1212, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3324, src_port:0, dest_node:1276, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3388, src_port:0, dest_node:1340, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3452, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3516, src_port:0, dest_node:1468, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3580, src_port:0, dest_node:1532, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3644, src_port:0, dest_node:1596, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3708, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3772, src_port:0, dest_node:1724, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3836, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3900, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3964, src_port:0, dest_node:1916, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4028, src_port:0, dest_node:1980, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4092, src_port:0, dest_node:2044, dst_port:0, priority:0, msg_len:2097152
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:2108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:2172, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:188, src_port:0, dest_node:2236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:252, src_port:0, dest_node:2300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:316, src_port:0, dest_node:2364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:380, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:444, src_port:0, dest_node:2492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:508, src_port:0, dest_node:2556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:572, src_port:0, dest_node:2620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:636, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:700, src_port:0, dest_node:2748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:764, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:828, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:892, src_port:0, dest_node:2940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:956, src_port:0, dest_node:3004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1020, src_port:0, dest_node:3068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1084, src_port:0, dest_node:3132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1148, src_port:0, dest_node:3196, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1212, src_port:0, dest_node:3260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1276, src_port:0, dest_node:3324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1340, src_port:0, dest_node:3388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1404, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1468, src_port:0, dest_node:3516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1532, src_port:0, dest_node:3580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1596, src_port:0, dest_node:3644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1660, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1724, src_port:0, dest_node:3772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1788, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1916, src_port:0, dest_node:3964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1980, src_port:0, dest_node:4028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2044, src_port:0, dest_node:4092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2108, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2172, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2236, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2300, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2364, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2428, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2492, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2556, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2620, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2684, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2748, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2812, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2940, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3004, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3068, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3132, src_port:0, dest_node:1084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3196, src_port:0, dest_node:1148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3260, src_port:0, dest_node:1212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3324, src_port:0, dest_node:1276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3388, src_port:0, dest_node:1340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3452, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3516, src_port:0, dest_node:1468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3580, src_port:0, dest_node:1532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3644, src_port:0, dest_node:1596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3708, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3772, src_port:0, dest_node:1724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3836, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3964, src_port:0, dest_node:1916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4028, src_port:0, dest_node:1980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4092, src_port:0, dest_node:2044, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:1084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:1148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:188, src_port:0, dest_node:1212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:252, src_port:0, dest_node:1276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:316, src_port:0, dest_node:1340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:380, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:444, src_port:0, dest_node:1468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:508, src_port:0, dest_node:1532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:572, src_port:0, dest_node:1596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:636, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:700, src_port:0, dest_node:1724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:764, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:828, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:892, src_port:0, dest_node:1916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:956, src_port:0, dest_node:1980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1020, src_port:0, dest_node:2044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1084, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1148, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1212, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1276, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1340, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1404, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1468, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1532, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1596, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1660, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1724, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1788, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1916, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1980, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:64
