stat rdma operate:
phase:3000
Type:rdma_send, src_node:7 src_port:0, dst_node:39 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1479 src_port:0, dst_node:3463 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1511 src_port:0, dst_node:3495 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1543 src_port:0, dst_node:3527 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1575 src_port:0, dst_node:3559 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1607 src_port:0, dst_node:3591 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1639 src_port:0, dst_node:3623 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1671 src_port:0, dst_node:3655 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1703 src_port:0, dst_node:3687 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1735 src_port:0, dst_node:3719 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1767 src_port:0, dst_node:3751 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1799 src_port:0, dst_node:3783 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1831 src_port:0, dst_node:3815 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1863 src_port:0, dst_node:3847 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1895 src_port:0, dst_node:3879 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1927 src_port:0, dst_node:3911 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1959 src_port:0, dst_node:3943 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1991 src_port:0, dst_node:3975 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2023 src_port:0, dst_node:4007 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2055 src_port:0, dst_node:4039 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2087 src_port:0, dst_node:4071 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2119 src_port:0, dst_node:7 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2151 src_port:0, dst_node:39 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2183 src_port:0, dst_node:71 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2215 src_port:0, dst_node:103 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2247 src_port:0, dst_node:135 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2279 src_port:0, dst_node:167 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2311 src_port:0, dst_node:199 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2343 src_port:0, dst_node:231 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2375 src_port:0, dst_node:263 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2407 src_port:0, dst_node:295 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2439 src_port:0, dst_node:327 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2471 src_port:0, dst_node:359 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2503 src_port:0, dst_node:391 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2535 src_port:0, dst_node:423 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2567 src_port:0, dst_node:455 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2599 src_port:0, dst_node:487 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2631 src_port:0, dst_node:519 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2663 src_port:0, dst_node:551 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2695 src_port:0, dst_node:583 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2727 src_port:0, dst_node:615 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2759 src_port:0, dst_node:647 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2791 src_port:0, dst_node:679 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2823 src_port:0, dst_node:711 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2855 src_port:0, dst_node:743 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2887 src_port:0, dst_node:775 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2919 src_port:0, dst_node:807 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2951 src_port:0, dst_node:839 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2983 src_port:0, dst_node:871 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3015 src_port:0, dst_node:903 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3047 src_port:0, dst_node:935 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3079 src_port:0, dst_node:967 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3111 src_port:0, dst_node:999 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3143 src_port:0, dst_node:1031 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3175 src_port:0, dst_node:1063 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3207 src_port:0, dst_node:1095 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3239 src_port:0, dst_node:1127 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3271 src_port:0, dst_node:1159 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3303 src_port:0, dst_node:1191 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3335 src_port:0, dst_node:1223 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3367 src_port:0, dst_node:1255 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3399 src_port:0, dst_node:1287 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3431 src_port:0, dst_node:1319 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3463 src_port:0, dst_node:1351 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3495 src_port:0, dst_node:1383 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3527 src_port:0, dst_node:1415 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3559 src_port:0, dst_node:1447 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3591 src_port:0, dst_node:1479 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3623 src_port:0, dst_node:1511 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3655 src_port:0, dst_node:1543 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3687 src_port:0, dst_node:1575 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3719 src_port:0, dst_node:1607 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3751 src_port:0, dst_node:1639 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3783 src_port:0, dst_node:1671 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3815 src_port:0, dst_node:1703 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3847 src_port:0, dst_node:1735 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3879 src_port:0, dst_node:1767 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3911 src_port:0, dst_node:1799 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3943 src_port:0, dst_node:1831 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3975 src_port:0, dst_node:1863 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4007 src_port:0, dst_node:1895 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4039 src_port:0, dst_node:1927 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4071 src_port:0, dst_node:1959 dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:7 src_port:0, dst_node:2023 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:39 src_port:0, dst_node:2055 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:71 src_port:0, dst_node:2087 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:103 src_port:0, dst_node:2119 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:135 src_port:0, dst_node:2151 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:167 src_port:0, dst_node:2183 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:199 src_port:0, dst_node:2215 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:231 src_port:0, dst_node:2247 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:263 src_port:0, dst_node:2279 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:295 src_port:0, dst_node:2311 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:327 src_port:0, dst_node:2343 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:359 src_port:0, dst_node:2375 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:391 src_port:0, dst_node:2407 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:423 src_port:0, dst_node:2439 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:455 src_port:0, dst_node:2471 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:487 src_port:0, dst_node:2503 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:519 src_port:0, dst_node:2535 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:551 src_port:0, dst_node:2567 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:583 src_port:0, dst_node:2599 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:615 src_port:0, dst_node:2631 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:647 src_port:0, dst_node:2663 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:679 src_port:0, dst_node:2695 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:711 src_port:0, dst_node:2727 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:743 src_port:0, dst_node:2759 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:775 src_port:0, dst_node:2791 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:807 src_port:0, dst_node:2823 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:839 src_port:0, dst_node:2855 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:871 src_port:0, dst_node:2887 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:903 src_port:0, dst_node:2919 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:935 src_port:0, dst_node:2951 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:967 src_port:0, dst_node:2983 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:999 src_port:0, dst_node:3015 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1031 src_port:0, dst_node:3047 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1063 src_port:0, dst_node:3079 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1095 src_port:0, dst_node:3111 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1127 src_port:0, dst_node:3143 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1159 src_port:0, dst_node:3175 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1191 src_port:0, dst_node:3207 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1223 src_port:0, dst_node:3239 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1255 src_port:0, dst_node:3271 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1287 src_port:0, dst_node:3303 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1319 src_port:0, dst_node:3335 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1351 src_port:0, dst_node:3367 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1383 src_port:0, dst_node:3399 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1415 src_port:0, dst_node:3431 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1447 src_port:0, dst_node:3463 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1479 src_port:0, dst_node:3495 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1511 src_port:0, dst_node:3527 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1543 src_port:0, dst_node:3559 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1575 src_port:0, dst_node:3591 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1607 src_port:0, dst_node:3623 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1639 src_port:0, dst_node:3655 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1671 src_port:0, dst_node:3687 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1703 src_port:0, dst_node:3719 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1735 src_port:0, dst_node:3751 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1767 src_port:0, dst_node:3783 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1799 src_port:0, dst_node:3815 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1831 src_port:0, dst_node:3847 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1863 src_port:0, dst_node:3879 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1895 src_port:0, dst_node:3911 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1927 src_port:0, dst_node:3943 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1959 src_port:0, dst_node:3975 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1991 src_port:0, dst_node:4007 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2023 src_port:0, dst_node:4039 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2055 src_port:0, dst_node:4071 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2087 src_port:0, dst_node:7 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2119 src_port:0, dst_node:39 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2151 src_port:0, dst_node:71 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2183 src_port:0, dst_node:103 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2215 src_port:0, dst_node:135 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2247 src_port:0, dst_node:167 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2279 src_port:0, dst_node:199 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2311 src_port:0, dst_node:231 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2343 src_port:0, dst_node:263 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2375 src_port:0, dst_node:295 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2407 src_port:0, dst_node:327 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2439 src_port:0, dst_node:359 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2471 src_port:0, dst_node:391 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2503 src_port:0, dst_node:423 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2535 src_port:0, dst_node:455 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2567 src_port:0, dst_node:487 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2599 src_port:0, dst_node:519 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2631 src_port:0, dst_node:551 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2663 src_port:0, dst_node:583 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2695 src_port:0, dst_node:615 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2727 src_port:0, dst_node:647 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2759 src_port:0, dst_node:679 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2791 src_port:0, dst_node:711 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2823 src_port:0, dst_node:743 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2855 src_port:0, dst_node:775 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2887 src_port:0, dst_node:807 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2919 src_port:0, dst_node:839 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2951 src_port:0, dst_node:871 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2983 src_port:0, dst_node:903 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3015 src_port:0, dst_node:935 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3047 src_port:0, dst_node:967 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3079 src_port:0, dst_node:999 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3111 src_port:0, dst_node:1031 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3143 src_port:0, dst_node:1063 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3175 src_port:0, dst_node:1095 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3207 src_port:0, dst_node:1127 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3239 src_port:0, dst_node:1159 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3271 src_port:0, dst_node:1191 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3303 src_port:0, dst_node:1223 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3335 src_port:0, dst_node:1255 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3367 src_port:0, dst_node:1287 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3399 src_port:0, dst_node:1319 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3431 src_port:0, dst_node:1351 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3463 src_port:0, dst_node:1383 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3495 src_port:0, dst_node:1415 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3527 src_port:0, dst_node:1447 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3559 src_port:0, dst_node:1479 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3591 src_port:0, dst_node:1511 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3623 src_port:0, dst_node:1543 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3655 src_port:0, dst_node:1575 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3687 src_port:0, dst_node:1607 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3719 src_port:0, dst_node:1639 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3751 src_port:0, dst_node:1671 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3783 src_port:0, dst_node:1703 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3815 src_port:0, dst_node:1735 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3847 src_port:0, dst_node:1767 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3879 src_port:0, dst_node:1799 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3911 src_port:0, dst_node:1831 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3943 src_port:0, dst_node:1863 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3975 src_port:0, dst_node:1895 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4007 src_port:0, dst_node:1927 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4039 src_port:0, dst_node:1959 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4071 src_port:0, dst_node:1991 dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:7 src_port:0, dst_node:2055 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:39 src_port:0, dst_node:2087 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:71 src_port:0, dst_node:2119 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:103 src_port:0, dst_node:2151 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:135 src_port:0, dst_node:2183 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:167 src_port:0, dst_node:2215 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:199 src_port:0, dst_node:2247 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:231 src_port:0, dst_node:2279 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:263 src_port:0, dst_node:2311 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:295 src_port:0, dst_node:2343 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:327 src_port:0, dst_node:2375 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:359 src_port:0, dst_node:2407 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:391 src_port:0, dst_node:2439 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:423 src_port:0, dst_node:2471 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:455 src_port:0, dst_node:2503 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:487 src_port:0, dst_node:2535 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:519 src_port:0, dst_node:2567 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:551 src_port:0, dst_node:2599 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:583 src_port:0, dst_node:2631 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:615 src_port:0, dst_node:2663 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:647 src_port:0, dst_node:2695 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:679 src_port:0, dst_node:2727 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:711 src_port:0, dst_node:2759 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:743 src_port:0, dst_node:2791 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:775 src_port:0, dst_node:2823 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:807 src_port:0, dst_node:2855 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:839 src_port:0, dst_node:2887 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:871 src_port:0, dst_node:2919 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:903 src_port:0, dst_node:2951 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:935 src_port:0, dst_node:2983 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:967 src_port:0, dst_node:3015 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:999 src_port:0, dst_node:3047 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1031 src_port:0, dst_node:3079 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1063 src_port:0, dst_node:3111 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1095 src_port:0, dst_node:3143 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1127 src_port:0, dst_node:3175 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1159 src_port:0, dst_node:3207 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1191 src_port:0, dst_node:3239 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1223 src_port:0, dst_node:3271 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1255 src_port:0, dst_node:3303 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1287 src_port:0, dst_node:3335 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1319 src_port:0, dst_node:3367 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1351 src_port:0, dst_node:3399 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1383 src_port:0, dst_node:3431 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1415 src_port:0, dst_node:3463 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1447 src_port:0, dst_node:3495 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1479 src_port:0, dst_node:3527 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1511 src_port:0, dst_node:3559 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1543 src_port:0, dst_node:3591 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1575 src_port:0, dst_node:3623 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1607 src_port:0, dst_node:3655 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1639 src_port:0, dst_node:3687 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1671 src_port:0, dst_node:3719 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1703 src_port:0, dst_node:3751 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1735 src_port:0, dst_node:3783 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1767 src_port:0, dst_node:3815 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1799 src_port:0, dst_node:3847 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1831 src_port:0, dst_node:3879 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1863 src_port:0, dst_node:3911 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1895 src_port:0, dst_node:3943 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1927 src_port:0, dst_node:3975 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1959 src_port:0, dst_node:4007 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1991 src_port:0, dst_node:4039 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2023 src_port:0, dst_node:4071 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2055 src_port:0, dst_node:7 dst_port:0, priority:0, msg_len:33554432
